yyyymmdd,RP#(t),CumR(t),Time Series 1,Time Series 2,W#(tj)
20030915,0.0014704,-1.5750178,0.0008034,0.0626307,-0.0016248,0.0002581,-0.0001077,0.0023121,-0.0001558,5.77e-05,-4.79e-05,-0.0001419,-0.000813,-0.0004649,-0.000263,2.65e-05,-0.0003608,-0.0001579,-0.0006466,0.0017227,-8.21e-05,0.0008153,0.0035374,-0.0008015,-0.0002927,0.0007395,-0.0006895,-0.0014941,0.0003747,0.0001754,0.0002535,-0.000393,-7.88e-05,-0.0001122,0.0004693,-0.00017,0.0001799,-0.0002143,0.0001092,-0.0002652,3.32e-05,-0.0001845,-0.000256,-0.0002427,0.0002427,-0.0002009,-0.0001589,0.0005011,0.0003533,0.0006816,-0.0006118,-0.0010619,-0.000895,-0.0002335,-0.000544,0.0005493,-0.0002062,0.0001023,-0.0001585,0.0007424,-0.0002773,0.0015404,0.0005579,-0.0021684,-0.0006831,-5.4e-05,0.0007012,-0.0002656,-0.0001065,-0.0002294,-2.22e-05,-7.6e-06,1.84e-05,-0.0012178,-0.0022244,0.0003337,0.0006272,-0.0032401,-0.0015991,8.17e-05,0.0009583,0.0135387,-4.2e-06,0.0017998,-0.0001783,0.000237,-0.0013414,-3.23e-05,0.0001643,-0.0002214,0.0003943,-0.0025296,0.0006649,-0.0026822,0.0012184,-0.0025244,-0.00045,0.0031843,0.0007012,-0.001054,0.0009995,0.0007295,-0.0001894,-0.0002214
20030916,-0.0033295,-1.5783529,0.0009229,0.0657677,0.0008178,0.0008048,0.0001604,-0.002987,0.0001096,0.00013,0.0002057,2.54e-05,-0.0002574,0.0003386,0.0001879,0.0001964,0.0002273,-0.0002935,-1.83e-05,-0.0001167,3.77e-05,-0.0006769,-0.0022512,0.0002752,0.0004805,-0.0020663,0.0001315,0.0026564,0.00031,-0.0006341,-0.0001678,0.0008395,0.0003374,9.37e-05,0.0003716,0.000366,0.0003669,-0.0001015,0.0005315,5.35e-05,-0.0004179,-0.0005589,0.0003405,7.5e-06,0.0014696,0.0010887,-0.0008963,0.0005333,-0.0016748,-0.0005542,0.0005211,-0.0003363,0.0007362,-4.52e-05,-0.0005574,0.0004648,0.0001641,-0.0002718,0.0001898,-0.0013435,0.0002674,-0.0009912,-0.0017727,-0.0005369,-0.0010998,-6.04e-05,-0.0002768,6.69e-05,0.0005319,-0.0021055,0.0006734,0.001098,0.0001119,-0.0003029,-0.0018336,-0.0005669,0.0008503,-0.0015827,0.0007126,0.0015558,-0.0022879,0.0025635,-0.0015253,-0.0009799,0.0012337,0.0007498,0.0014667,0.0006442,-0.0003339,-8e-07,-0.0009003,0.0015534,-0.0014029,-0.0031738,-0.0004128,0.0016496,0.0067264,0.01113,-0.0026959,2.32e-05,-0.0005571,-0.0006266,-0.0008554,-8e-07
20030917,0.0059882,-1.5723826,0.0009111,0.018687,0.0004835,-0.0001044,-0.0001111,0.0019572,-0.0004967,-0.0001389,-0.0002919,-0.0006782,-0.0003722,-0.0013596,-0.0006229,-0.0005459,0.0003669,0.0006156,0.0011263,-0.0002779,-0.0006559,0.0013042,-0.0020083,-0.0005081,0.0015653,-0.0010117,-0.0001812,-0.0004985,-0.0001724,-0.0005231,0.0003638,-0.0015533,-0.0001803,-0.0001014,0.0006249,-0.0006605,-5.84e-05,-0.0002099,-9.7e-06,-0.0008415,0.0009595,0.0008019,-0.0008687,5.86e-05,-0.0007423,-0.0004638,0.0001067,-9.82e-05,0.0049819,0.0006467,-0.0002483,-0.0010265,0.0003674,-0.0007506,-0.0015637,-0.0001259,-0.000912,-0.0006053,-0.0005708,-0.0014713,-0.0005242,0.0003578,0.0004725,2.2e-06,-0.0014229,-0.0003481,-0.0025131,-0.000226,0.0008352,-0.0019494,-0.0001575,-0.0004348,-0.0005048,0.0005791,0.0005289,0.0002757,0.0016338,-0.0025724,0.0004555,-0.0010958,-0.0001295,0.0035614,-9.41e-05,0.0013471,0.0009392,-0.0005785,-0.0012201,0.0002751,4.59e-05,-4.63e-05,0.0012383,-7.62e-05,0.0012997,-0.0045949,0.0016912,0.006501,-0.0009186,-0.0013413,-0.0002868,4.64e-05,0.0020475,0.0020443,0.0038975,-4.63e-05
20030918,0.0018313,-1.570553,0.0008602,0.0007849,-0.0001626,0.0006423,0.0001721,-0.0003001,0.0003171,0.0001306,-0.0003502,0.0001113,-0.0013679,-9.87e-05,0.0002356,0.0002253,-2.76e-05,-1.79e-05,-0.000259,-1.53e-05,-0.0007932,0.0005774,9.71e-05,-0.0003787,0.0013422,-0.0038126,-0.0001007,4.64e-05,0.0002881,-0.0011915,-0.0002766,0.0004125,0.0014596,-9.53e-05,0.0003337,0.0006272,0.0004822,-7.93e-05,-6.97e-05,4.02e-05,-0.0015272,-0.0013025,0.0004627,0.0007941,0.000419,-0.0001355,0.0009095,-8e-06,0.0001512,-0.0004119,5.25e-05,-0.0024449,0.000606,0.0007211,-0.0039464,0.0003869,0.0001609,-8.65e-05,0.0001904,-0.0027358,0.00014,0.0004811,0.0001645,-0.0024207,0.0007015,-3.32e-05,-0.0009835,-9.4e-06,0.0006377,0.0001837,-0.0007532,-0.0001104,0.0002002,-0.0001511,-0.0007688,-0.0008614,0.0003895,0.0005307,-1.56e-05,0.0003471,-0.000729,0.0004469,0.0012531,0.0072541,-0.0013548,-0.0003518,0.0003945,-0.0014163,-0.0008932,0.0019258,0.0007973,0.0003921,0.0002096,-0.0012609,-0.0009484,0.0100776,0.0002757,-0.0039981,-0.0006103,0.0019223,-0.0003406,-0.0025976,-0.0003748,0.0019258
20030919,-0.0007435,-1.5712967,0.001106,0.0125499,0.0001581,0.0006,7.17e-05,-0.0009289,-0.0005433,-7.69e-05,-0.0004049,-0.000505,-0.0003895,0.0015238,-0.000937,-0.000215,5.3e-05,0.000669,-0.0019865,0.0001824,-0.0010115,0.0003436,0.0006631,-0.0005951,0.0002033,-0.0024853,0.0003805,0.0063833,-0.0003788,-0.0012088,0.000299,-0.0003738,0.0008731,-0.0001334,0.0006545,-7.35e-05,0.001227,-0.0003962,-0.0009001,-0.0008794,-0.0001031,0.0002818,0.0004891,-0.0010471,-0.0004306,-0.0011161,0.000156,0.0016904,-0.0005181,-6.51e-05,0.0001537,-5.54e-05,-0.0002143,-0.0008187,-0.0007224,0.0028033,-0.000846,-0.0004324,-0.0006367,0.0011454,-0.0006841,0.0001545,0.0001854,-0.0014976,-7.77e-05,-0.0001584,-0.0036169,-0.0002696,-7.57e-05,-0.0007285,-0.0002533,-0.001363,-0.0006334,0.0009319,0.0001218,0.0015415,-7.8e-05,0.001543,0.0035846,0.003148,0.0024518,0.0011226,-0.0014066,-0.0006529,0.0031651,0.0004283,-0.0008029,0.0011292,-0.002584,0.0011169,0.0007669,-0.0023052,0.0001363,0.005263,0.0003228,0.0028985,-0.0011421,0.0018383,-0.0148487,0.000127,0.0007858,0.0005165,0.0005943,0.0011169
20030922,-0.0007151,-1.5720121,0.0013253,0.0128629,0.0002912,0.0011429,-0.0004304,-0.0022969,0.0003478,0.0001583,0.0004108,0.000405,0.0001425,-0.0002668,0.0003519,0.0006587,0.000158,-0.0010369,-0.0023204,-0.0001458,0.0007053,-0.0004799,-0.0007172,0.0002558,-0.000829,0.0069676,-0.0006958,0.0059233,3.04e-05,-0.0004148,0.0001953,-0.0008245,-0.0001534,0.0007093,0.00028,-0.0001518,-0.0004706,0.0023291,-0.001108,0.0005248,0.0003802,-0.0001445,0.0012708,-0.0002692,-0.000578,0,-0.0004763,-0.000716,0.0029458,1.1e-05,8.22e-05,0.0010027,0.0014646,0.0005306,0.0011492,0.002194,0.0003672,0.0002842,2.4e-06,-0.0007551,0.0006043,0.0010135,0.0014277,8.95e-05,-0.0003106,0.0002099,0.000461,0.0001752,-0.0001178,0.0006569,0.0003843,-0.0182333,0.0003219,0.0056731,-0.0007332,-0.00083,-0.0017278,-0.0004593,0.0029053,-0.0007502,-0.001452,0.0098418,0.002591,0.0007312,-0.00394,-0.0009836,-0.0001312,-3.85e-05,0.0025667,-0.0006146,-2.43e-05,-0.0037996,-0.002278,3.66e-05,0.0004887,-0.0039705,0.0002709,-0.0025175,-0.0029021,0.0029948,-0.0008276,-0.0005539,-0.0023212,-0.0006146
20030923,0.0013138,-1.5706991,0.0008091,0.0755786,0.0001945,-0.0008179,0.0001549,0.003853,0.0001357,0.0001141,0.0001724,0.0001303,0.0003026,-0.0002239,0.0003296,-0.0005476,0.0006078,-0.0005599,-0.0028711,-0.0009363,0.0002823,-0.001743,-0.0006349,0.0003777,0.0011263,0.0048613,-0.0011155,4.64e-05,-0.0003866,0.0002216,-0.0005285,-0.0005288,-0.0008496,0.0003167,-0.0002021,0.0001727,-0.0005573,3.36e-05,0.0004455,0.0009778,-0.0001371,4.61e-05,0.0002443,1.31e-05,-0.0002575,-0.0008867,0.000456,-0.0004795,-0.0014137,0.0025295,9.91e-05,-0.0001031,-0.000772,0.0004928,0.0044169,-6.63e-05,0.0002063,0.0005673,0.0004019,-0.0008477,-4.79e-05,-0.0014041,-0.0007186,0.0003689,0.0006651,9.83e-05,0.0001179,0.0003644,0.0021129,0.0003035,-0.0006339,-0.0001746,0.0001242,0.003433,-0.0001464,-0.000158,0.0008714,-0.0036681,-0.0010325,0.0008002,-0.0005868,-0.0003745,0.0012972,-0.0006386,-0.0009335,0.0022737,0.0007414,-0.0008189,0.0010098,-0.0013361,0.000711,0.0002292,0.0004459,0.0008379,-0.0004696,0.0004089,-0.0031027,0.0013109,0.0003625,-0.0013397,-0.0004395,-0.0005703,0.0002939,-0.0013361
20030924,0.0007097,-1.5699897,0.0009385,0.092762,0.0010259,-0.0001946,-0.0002118,0.0021709,-0.0005306,-0.0006555,-0.0003173,-0.0008751,0.0002099,-3.23e-05,-0.0005128,-0.0005632,-0.000243,-3.5e-06,-0.0008406,-0.002426,-0.0004802,-0.0006848,-0.000624,-0.0001573,0.0007598,0.0055765,-0.0001488,0.0073549,0.0008089,0.0004174,9.04e-05,-0.0010592,-0.0005242,-0.0005489,8.35e-05,-0.0007403,-0.0002241,-0.000477,-0.0003003,0.0022175,-0.001226,0.0002518,0.0005423,-4.27e-05,0.0001773,0.0011287,-0.0007369,-0.0007177,-0.0007684,-0.0034094,-5.58e-05,-0.0002992,-0.000418,-0.0006064,-0.0004677,0.0002418,-0.0003107,-0.0004066,-0.0003751,1.89e-05,-0.0005215,-5.6e-05,-0.000199,-0.0023193,-0.0004011,-0.0005814,0.0003824,-0.0002814,-4.14e-05,-0.0008376,-0.0003543,-0.0013728,-0.0004263,0.0009634,-0.0001336,0.000711,0.0036171,0.0049854,-0.0003256,0.0017213,0.0002412,0.0012304,-0.0013233,-0.0014642,-0.0006403,-0.0019275,0.003156,-0.0018308,0.0007119,0.0026052,0.0003,-0.0002535,0.0019801,-0.0007143,-0.0008392,4.42e-05,-0.0016107,-0.0006106,0.0006464,0.0002051,0.0005375,-0.0002899,0.0015568,0.0026052
20030925,-0.0242484,-1.5945369,0.0017932,0.1939274,0.0001327,-0.0025187,0.0008268,0.0013078,0.0008783,0.0010064,3.33e-05,0.0016561,0.000569,0.0006797,0.0009589,0.0009083,0.0001737,-0.0005973,-0.0013553,-0.0082659,0.0008032,-0.0041676,0.000534,0.0005854,0.000192,0.00281,-0.0008791,-0.00251,-0.0003548,0.0042053,-0.0001694,-0.0016263,-0.0006686,0.0006348,0.0002231,0.0005882,-0.0004568,0.0003931,0.0010357,0.0009736,0.0007925,-0.0016976,9.23e-05,0.0007885,0.0008774,-0.0012731,1.03e-05,-0.0002994,-0.0013844,-0.0024177,0.000935,0.002935,0.0002596,0.0014242,0.000294,-0.0006172,0.000827,0.0005062,0.0011586,0.0072812,0.001026,-0.0009605,0.0001056,-0.0010454,4.99e-05,0.0005568,0.0003816,0.0005244,0.0012195,0.0010292,-0.0001868,0.0005457,0.0008728,0.0009389,0.0041333,-0.0023252,-0.0009038,0.0499091,-0.0001308,0.0003357,-0.0031144,-0.0036266,0.0002377,-0.0007311,-0.0010491,0.0006186,-0.0010717,0.0016366,-0.0001191,-0.0006556,-0.0006174,0.0020528,-0.0035025,-0.0004069,-0.0044455,-0.005079,0.0003233,-0.0005777,-0.0005249,0.00026,-0.0025717,-0.0018595,-0.0048531,-0.0006556
20030926,0.0047797,-1.5897686,0.0012998,-0.1530455,0.0002533,-0.0006217,0.0006745,-0.0030706,0.0010893,0.0008308,0.0002661,0.0009439,0.0010152,0.0002977,0.0010345,0.0008798,0.0015633,-0.0003163,0.0018194,-0.0006635,0.0004127,-0.000794,-0.0001804,0.0004105,-0.000332,-0.0032803,0.000499,-0.0017436,0.000542,-0.0012887,0.0006013,-0.0003291,0.0006515,0.0006449,0.0005326,0.0012133,-0.0001071,0.001,0.0004503,0.0011119,0.0001664,0.0002433,0.0005879,-3.2e-05,0.0013827,0.0002367,0.0009453,0.0006009,2.3e-05,0.0004452,-0.0015624,0.0006194,-0.0020506,0.0013491,-0.0005564,-0.0003011,0.0008796,0.0012159,0.0010593,-0.0002784,0.0008479,3e-06,0.0005313,0.0001204,0.0009844,0.0009336,-0.0002849,0.000868,0.0015987,0.0004422,0.0012271,0.0002227,0.0009327,0.0013453,0.0005552,0.0013397,0.0050936,-0.0123709,-0.0028206,-0.0016514,-0.0043097,0.0003234,0.0008277,-0.0023083,-0.0004985,-0.0048523,-0.0006769,-9.28e-05,0.0011552,0.002653,-0.000484,-0.0062373,-0.0075277,-0.0012539,-0.0007416,-0.002657,0.0013424,0.0005484,-0.0075445,-3.3e-05,-0.0002791,-0.0006232,-0.0001782,0.002653
20030929,-0.0092157,-1.599027,0.0010449,-0.027435,0.0007731,-5.88e-05,0.0001014,-0.000712,0.0004572,-0.0016858,0.0005822,0.0002627,-7.04e-05,-0.0007124,0.0003601,0.0003706,0.0007541,-0.0002398,0.0007292,-0.0055121,0.0002815,0.0017094,-0.0005869,0.0002786,0.0002616,-0.003197,0.001247,-0.002063,-0.0002446,-0.0026125,0.0009481,0.000266,-0.0015679,-8.44e-05,-0.0001625,0.0001842,0.0002638,0.0004144,-2.95e-05,0.0002733,-0.003085,0.0022142,0.0010733,0.0001891,0.0001243,-0.0003718,0.0005185,-0.0006848,-0.000237,0.0018229,0.001956,-0.000593,0.0018176,0.0006285,-4.7e-05,-0.001641,0.0005241,0.0004529,0.0003596,-0.000315,0.0009198,-0.0009963,0.0028887,0.0001858,0.0003293,0.0007109,0.0006975,0.0007838,0.0006654,0.0001535,0.0007741,0.0001494,0.0004785,0.004454,-0.0033207,0.0008566,-0.0024723,0.0032939,-1.32e-05,-0.004412,0.0052533,-0.0020868,-0.0014057,0.0010444,0.0003301,0.0003536,-0.0011241,-0.0009777,-0.0003386,-0.0002709,0.0001027,0.0003049,-0.0002258,-0.0024078,-0.0017347,0.0007816,0.0009117,-0.0025527,-0.0023182,-0.0002381,0.0002941,0.0013999,0.0004967,-0.0002709
20030930,-0.0046025,-1.6036402,0.0011925,-0.023367,0.0007257,-0.001205,0.0005578,-0.0004514,-0.0002101,-0.0005106,0.0006218,-0.0008409,-0.0001675,-0.0003577,-0.000312,-0.0003386,-0.0037842,0.0005327,-0.0020797,-0.0008632,-6.07e-05,-0.001371,0.0015298,-0.0002528,-0.0008481,0.0005736,-0.0003715,0.0025172,-0.0010582,0.0023583,0.0003794,0.0009631,-0.0001113,0.0005929,0.0003638,-0.0005659,0.0001649,3.33e-05,-0.0003747,-0.0006024,0.0001219,-0.0001751,0.0003103,-0.0001389,1.86e-05,0.0001463,6.3e-06,0.0005236,0.0015002,-0.0028117,0.0003008,-0.0003305,-0.0019923,-0.000226,0.0043446,0.0003386,0.0001011,-0.0001552,-2.05e-05,6.96e-05,-0.0001479,0.0009274,0.0006392,0.0008796,-0.0003348,9.96e-05,-0.0008383,-0.0001163,-0.0023298,0.0007374,-0.0004411,1.95e-05,-0.0002088,-0.0037419,0.0013655,-0.0004015,-0.0012686,-0.0107199,-0.0016056,-0.0007341,-0.0005492,-0.0005127,0.0015961,-0.0027055,0.001127,-0.0003016,-0.0007537,-0.0015284,-0.0015862,-0.0024604,0.0010857,0.002977,0.0028926,0.0013949,0.0051506,0.0036791,0.0003855,-0.0008002,0.0095132,0.001661,0.002403,-0.0018255,-5.64e-05,-0.0024604
20031001,-0.0079336,-1.6116054,0.0009506,-0.0800489,0.0006973,0.0002004,0.0003331,0.0001398,0.0009337,0.0015081,-0.0002939,0.0003078,0.000271,-0.0002349,0.0006336,0.000951,-4.39e-05,-0.0009342,0.0009369,-0.0015445,0.0001909,0.0022665,-0.0038622,0.0002932,0.0007932,0.0002327,0.000618,-0.0023629,0.0010788,-0.0001678,0.0003827,0.0017425,0.0003326,0.0006494,0.000269,0.0003194,-0.0009448,0.0003976,0.0001851,0.0004775,0.0002734,-0.0004,0.0013228,0.0001971,0.0002767,0.0002863,0.0005101,0.0002527,-0.0019253,-0.0012412,0.0001392,5.5e-06,6.27e-05,0.0007521,0.0025305,-0.0010214,0.0004309,0.0009557,0.0004505,0.0034484,0.0004762,-0.0011079,-0.0016248,7.85e-05,0.0003153,0.0003084,0.001943,0.0003697,0.000194,0.0004217,-0.0016006,0.0017489,0.0004691,-0.0011766,-0.001253,-0.0006175,-0.0002723,0.0004699,0.0002931,-0.0128534,-0.0013841,0.0023625,-0.0005183,0.0004227,-0.0006703,9.23e-05,0.0017444,-6.81e-05,-0.0012181,-0.0007108,-0.0002802,0.0012719,0.000172,-0.0009582,-0.0025634,-0.0003261,0.0002532,-0.0015814,0.0012806,-0.0007763,-0.0012848,-0.0010239,-0.0017753,-0.0007108
20031002,-0.0002953,-1.6119008,0.0012903,0.1205568,-0.0008116,0.0018829,-0.0006912,0.0004115,-0.0014581,0.0003077,-0.0003094,-0.0007685,-0.0005011,0.0001754,-0.0012042,-0.0013823,-7.34e-05,0.000578,-0.000761,-0.0007112,-0.0053421,0.0012099,0.0001686,-0.0004062,0.0002376,-0.0002519,-3.72e-05,-2.03e-05,-0.00033,0.0001714,-0.0003832,0.0004986,0.0004276,-0.0004517,-0.0013558,-0.001282,0.0020173,-0.0007746,-0.0004405,-0.0018044,0.0013362,0.0003244,-0.0013043,0.0004493,-0.0008476,-0.0005537,-0.0038173,0.0006768,-0.0005198,0.0018772,0.0007891,-0.0005836,0.0005855,-0.001056,0.0022231,0.0005734,-0.0012596,-0.0011011,-0.0015192,-0.0002536,-0.0015848,0.0015077,0.0024511,-0.000504,0.0002912,-0.0019318,0.0001726,-0.0012329,-0.0002948,-0.0001851,0.0003665,-0.0005763,-0.0013599,-0.0003314,0.0014142,-6.58e-05,-0.001566,-0.0004743,0.0046278,0.0095284,-0.0009337,0.0056114,-0.0002492,0.0056748,0.0016111,5.6e-05,-0.000678,0.0029147,0.003764,1.78e-05,-0.0003875,0.0021832,0.0039044,0.0008135,-0.0018629,-0.0034953,0.0016515,-0.0046541,0.0003903,0.0008369,0.0015226,0.0027823,0.0012575,1.78e-05
20031003,0.0041696,-1.6077398,0.0016048,0.2910121,-0.000608,-0.0009008,-0.000294,0.0013049,-0.0008656,-0.0003708,-0.0005609,-0.0009393,-0.0001687,-0.0016991,-0.0009676,-0.0008387,0.0006482,0.0001523,-0.0003115,-0.001545,-0.0005035,0.0006194,-9.31e-05,-0.0005791,-0.0020689,0.0038274,0.0001461,0.0012815,-0.0002554,-0.0001851,0.0001062,-0.0110783,-0.0005533,0.0005199,-0.0001192,-0.0006523,-0.0003393,-0.000792,0.0002162,-0.0010925,-0.001467,0.0004914,-0.0001987,-0.0005679,0.001828,-0.0006776,0.012306,0.002305,-0.0007791,0.0017907,-0.0002501,-0.0002306,-0.0002797,-0.0006722,-0.0008314,-0.000248,-0.0006381,-0.0008608,-0.0009801,-0.000263,-0.0010312,-0.000252,-0.0008944,0.0004075,0.000563,-0.0005096,0.001526,-1.27e-05,-0.0004362,-5.89e-05,0.0001012,-0.0004772,-0.0018106,0.0007916,0.0029898,0.0008217,0.0022161,-0.0017561,-0.0013406,-0.0005674,-0.0005558,0.0382391,-0.0013274,0.0001158,-0.0011186,0.0003982,-0.0004819,0.0002294,0.0009724,-0.0012356,-0.0007328,5.04e-05,0.0031784,-0.0013922,0.0076597,0.0109214,-0.0005842,0.0022118,0.0022481,-0.0005667,0.000405,-0.0006634,-0.0005212,-0.0012356
20031006,0.0063957,-1.6013645,0.001597,-0.1116934,0.0001657,-0.0011327,-0.0004326,0.001228,-0.0007149,-0.0002127,-0.0002247,-0.0007118,-0.0005985,-0.0005277,-0.0008085,-0.0007813,-0.0002383,-0.0008331,-0.0012505,-0.0008813,-0.0007814,0.0007641,0.0038212,-0.0004095,-0.000369,-0.0031058,-0.0005795,0.0024858,-0.0001675,-0.0003124,-0.0004266,-0.0452255,0.0003674,0.0005474,-0.0004555,-0.0004597,-0.0001118,-0.0004768,0.0004724,-0.0003506,0.000818,0.0004187,-0.0005657,-0.0004146,0.0004931,-0.0005994,0.0010224,-0.0013867,0.0014196,-0.0011055,-0.0016512,-0.0002586,-0.0007028,-0.0004836,-0.0005375,3.88e-05,-0.0005642,-0.0005009,-0.000727,0.0006359,-0.0007252,-0.0004933,-0.0004547,0.003817,-0.0020624,-0.0006098,-0.0007557,-0.0006141,0.0004909,-0.0010652,-0.0008525,-0.000907,-0.0007884,0.0021843,0.0019908,0.0006522,-0.001046,0.0005047,0.0005759,-8.06e-05,0.0030091,0.0009427,0.0002463,0.0012167,0.0004379,-0.000459,-0.000118,-0.0009442,0.0056683,0.0013565,0.0011834,-0.0003439,0.0004862,0.000656,0.0209855,0.0014764,-0.0007128,0.0005357,-0.0032047,-0.0004521,0.0011707,0.003523,0.0017652,0.0013565
20031007,0.0028541,-1.5985144,0.0008538,-0.0169758,5.58e-05,0.0004938,-0.0006976,0.0017513,-0.0003073,-0.0005021,-0.0003221,-3.5e-05,-5.13e-05,0.0004343,3.39e-05,-1.9e-05,-0.0003302,-0.0007065,0.0003908,-8.3e-05,0.0005701,0.0002783,-0.0008507,-0.0001499,0.000259,0.0018841,0.0003463,-0.0004769,0.0003105,-0.0002475,-0.0007378,-0.002183,3.09e-05,0.0007015,-0.0003334,-0.0004024,0.0001355,0.0003773,-0.0008282,0.0004472,0.0031518,0.0009148,0.0002396,-0.000409,0.0015961,0.001844,-0.0010233,0.0004716,0.0018088,0.0005092,0.0006357,0.0001455,0.0023844,-1.2e-06,-0.0005579,0.0004029,-0.0001879,0.0002856,-0.0002015,-0.0007356,-0.0002222,-0.0001551,0.0007466,-0.0002956,8.73e-05,-9.82e-05,-0.0033997,-0.0001045,-0.000739,0.0001371,0.0002111,0.0004708,-0.0003025,0.0045491,0.0010217,0.000289,-6.7e-06,-0.0008307,-0.0001914,0.0016615,0.0015907,-0.0022438,0.0001879,-0.0002877,-0.0004446,0.0010133,-0.0003566,0.0004002,-0.0005174,-0.0001573,-0.0001515,0.0030038,-0.0016439,0.0002991,0.0009853,-0.0017057,0.0004403,-0.0156843,0.0017792,-3.53e-05,-0.0007142,0.0002009,-0.000589,-0.0001573
20031008,-0.0010717,-1.5995867,0.001286,0.1017919,-0.0007977,-0.0006669,-0.0001574,0.0064422,-0.0005629,2.3e-06,-0.0007848,-0.000672,-9.47e-05,-0.0020134,-0.0007942,-0.0008094,-0.000321,-0.0007731,0.0011035,-0.0002529,-0.0012431,0.0020026,0.0006654,-0.0002623,-0.0006541,0.0109457,-0.0005924,-0.0024373,-0.0004833,-0.0008596,2.74e-05,-0.0069196,0.0019054,-0.0049234,0.0002156,-0.0002522,0.0001722,-0.0005536,-0.0001678,-0.000653,-0.0014079,-0.000538,-0.0013475,-0.0001166,0.0001507,-0.0002616,-0.0007616,2.06e-05,0.0003225,-4.5e-06,0.000483,-0.0012819,-0.0017508,5.35e-05,-0.0007388,-9.8e-05,-0.0005945,-0.0008523,-0.0010224,-0.0010036,-0.0006932,-0.0004931,0.0010636,-0.0001924,-0.0004328,-0.0007093,0.0032628,-0.000548,-0.0007878,2.53e-05,0.0009458,-0.000321,-0.0006116,0.0050909,-2.52e-05,0.0013708,-0.000309,-0.0005807,-0.0006225,-0.0007623,0.00506,0.0054527,-0.0007139,0.0022608,-0.0003048,0.0002569,0.0005564,0.0002859,0.0041709,0.0001601,-0.0001867,0.0023325,0.0033108,-0.0016693,-0.0020195,0.0021383,-0.0019805,-0.00331,0.0060863,0.0002685,0.0008534,0.0005294,0.0006918,0.0001601
20031009,-0.0149775,-1.6146774,0.0010269,0.2130207,-3.98e-05,0.0002743,0.0003245,-0.0005589,4.15e-05,-0.0001627,0.0001996,3.59e-05,-0.0002287,-0.0004198,-7.91e-05,6.91e-05,-0.0001943,-0.0005317,-0.000753,0.0004794,0.0001889,0.0010365,0.0009631,-0.0004985,0.0004606,0.0279145,0.0009993,-0.0006878,-0.0001966,-0.0004025,6e-06,0.000257,-0.0004334,-0.0003986,-0.0008271,0.0001812,0.0004263,-3.05e-05,-6e-07,-0.0002299,-0.000532,-0.0008449,-0.0001068,-0.0004031,0.0021079,0.0013496,5.52e-05,-0.0002358,0.0030549,0.0010854,-0.0021086,0.0003292,0.0001243,6.15e-05,0.0003077,0.0006841,0.0001651,0.0001254,-0.0001701,-0.0012348,0.0003852,-3.19e-05,-0.0005345,0.0001868,-0.0001705,-1.82e-05,0.0001294,-0.0005708,-0.0006194,-0.0004959,-6.94e-05,0.001194,7.04e-05,-0.0024797,0.003388,-0.0004343,-0.0009089,2.95e-05,-0.0006917,-0.0004559,-0.0001649,-0.0051372,-3.41e-05,-0.001676,-0.000708,-0.0001137,-8.1e-05,-0.0015766,0.0007986,0.0025454,-0.0007082,-0.0005492,-0.0009014,-0.0012876,-0.000212,-0.000556,-0.0001504,0.0074346,-0.0063632,5.6e-06,-0.0001678,0.0002599,-0.0002279,0.0025454
20031010,-0.0001304,-1.6148078,0.0012828,0.1620319,1.43e-05,-0.0005587,-0.0005972,0.0105344,-0.0003895,0.0001289,-0.0004607,-0.0003437,-0.0004618,0.0009476,-0.0001507,-0.0007682,0.0007148,-0.0018663,-0.0057287,-0.0008593,0.0006524,-0.0011749,0.0020053,-0.0001494,0.0015334,-0.0035883,0.0002412,0.0016602,1.42e-05,-0.0002095,0.0005177,-0.0025656,0.002731,-0.0002147,0.0003643,0.0003573,-0.0005268,-0.0002853,-0.0049326,-0.0001491,0.00748,-0.0001705,0.0001969,0.0015004,0.0046627,-0.0016313,6.52e-05,-0.0009665,-0.0012898,0.002456,-0.0002831,0.0006539,0.0010174,-0.0003879,-0.0003882,-0.0005723,8.34e-05,-0.0002501,-4.26e-05,-0.0002031,-0.0001745,0.0071191,0.000687,-0.0005648,-0.0011826,-0.0004022,0.000386,0.0001577,-0.0005092,-0.0007569,-0.0006976,-0.0003516,-0.000441,7.2e-06,-0.0017753,-0.0002078,0.0047651,-0.0024613,0.0004135,0.0035077,0.0006879,0.0023367,-0.0006978,0.0018137,0.0010506,-0.0025741,0.0002108,-0.0008272,0.0010554,-0.0009795,0.0006979,-0.0009163,-9.7e-05,0.0022898,0.0003967,-0.0017349,-0.0001705,-0.0021649,0.0053849,-0.0007576,0.0001942,0.0008351,-0.0001545,-0.0009795
